tau,gamma,rho,R0
0.02174283217056902,0.43955789033738457,0.006584447354656137,1.6818178220664572
0.020821017493592813,0.42313907817506713,0.00625699528350056,1.6730068937033207
0.02048189112611763,0.0623182552801408,0.007048018689305555,11.174643692406434
0.02035392275282803,0.06967459888414346,0.00662834334403279,9.93236250626835
0.02048189112611763,0.0623182552801408,0.007048018689305555,11.174643692406434
0.02088927225650928,0.18272662236215714,0.00696056509292755,3.8868734481046583
0.019855876249072323,0.17545870724990223,0.006888814937990057,3.847627758404308
0.02088927225650928,0.18272662236215714,0.00696056509292755,3.8868734481046583
0.007161593752842369,0.12787490418407993,0.0062129644809254215,1.9041592965428387
0.007093019736412613,0.12412234719441124,0.006397488529869621,1.942943204742163
0.007161593752842369,0.12787490418407993,0.0062129644809254215,1.9041592965428387
0.02124566335708552,0.20903994868807493,0.002497075296577585,3.4555718113899228
0.02191958359555658,0.20728899713959115,0.0023779783244048066,3.5952986050053193
0.02124566335708552,0.20903994868807493,0.002497075296577585,3.4555718113899228
0.015938676579027897,0.18872131712914353,0.0033037479958729194,2.8715092281605457
0.015133575059362603,0.189702897716241,0.002961601668947037,2.712354730542828
0.015938676579027897,0.18872131712914353,0.0033037479958729194,2.8715092281605457
0.006890324386616279,0.34921898372420856,0.00475941698650624,0.6708427664687501
0.006793730808015081,0.3338066018927883,0.0044188859324602245,0.6919780680272491
0.006890324386616279,0.34921898372420856,0.00475941698650624,0.6708427664687501
0.011975392765541026,0.07303171069764525,0.007037561783941842,5.575158381734621
0.011746231308708804,0.073012020636415,0.006529973680569559,5.469946743220406
0.011975392765541026,0.07303171069764525,0.007037561783941842,5.575158381734621
0.012390319518357068,0.24178894938754486,0.009298835785361649,1.7423081769916529
0.01290015420365156,0.23470789319637594,0.00976819093417146,1.8687281324500653
0.012390319518357068,0.24178894938754486,0.009298835785361649,1.7423081769916529
0.006702581221556002,0.16910252058528735,0.0029962298897909002,1.3476307789153752
0.0062335924313650795,0.16680524511114794,0.0031270525079433475,1.2705963923687682
0.006702581221556002,0.16910252058528735,0.0029962298897909002,1.3476307789153752
0.007346611714189712,0.11591570358989312,0.0021253396105146627,2.1548831654957006
0.006886518682216428,0.12576234957256413,0.002159613101205767,1.8617784733757714
0.007346611714189712,0.11591570358989312,0.0021253396105146627,2.1548831654957006
0.0016709989955846199,0.03309921103937451,0.008205561292059465,1.7164749269187027
0.0016037839543797407,0.03310889779465621,0.007869590991871503,1.6469486476747692
0.0016709989955846199,0.03309921103937451,0.008205561292059465,1.7164749269187027
0.019064900260343864,0.24045106491507173,0.00382705711050699,2.695794294280379
0.01819400846398993,0.20905709989068255,0.003874969166261353,2.9589824411566314
0.019064900260343864,0.24045106491507173,0.00382705711050699,2.695794294280379
0.0006158152771715208,0.30567822307405784,0.009256141221671645,0.06849594718678748
0.0006314499933349306,0.3057643117872833,0.009231677628014441,0.07021519172035873
0.0006158152771715208,0.30567822307405784,0.009256141221671645,0.06849594718678748
0.008052647764535379,0.15502109635682615,0.003700094558689726,1.7661468692234992
0.008140824097090672,0.1519166041005365,0.0037482863966655446,1.821973450103637
0.008052647764535379,0.15502109635682615,0.003700094558689726,1.7661468692234992
0.007947914811800754,0.03627047573335275,0.005374020280190874,7.450387626229415
0.00812586530225791,0.03773357007138409,0.004813149392013569,7.321846826422878
0.007947914811800754,0.03627047573335275,0.005374020280190874,7.450387626229415
0.02130897421148445,0.15855544352056605,0.006229795513170951,4.569411854323984
0.019629573148839168,0.13983265185724084,0.006582316311243928,4.7728872920317995
0.02130897421148445,0.15855544352056605,0.006229795513170951,4.569411854323984
0.02379810982268586,0.48618598195073287,0.0029729697822096285,1.6642514675655788
0.024,0.4632120642076325,0.0029579917800588397,1.7616121492773384
0.02379810982268586,0.48618598195073287,0.0029729697822096285,1.6642514675655788
0.019699095231957592,0.399603418934461,0.005794459775911543,1.6760848535092414
0.019913941490833326,0.4094514923362023,0.00604897342982081,1.6536122675366507
0.019699095231957592,0.399603418934461,0.005794459775911543,1.6760848535092414
0.010071569303924596,0.43437518060710995,0.0057094625997726745,0.7883354565857791
0.010252222095060576,0.4206587044388762,0.005483207595094275,0.8286421927178006
0.010071569303924596,0.43437518060710995,0.0057094625997726745,0.7883354565857791
0.018345374135073367,0.1644512581717187,0.0014181650681568485,3.792872900620725
0.019108054562203044,0.1607961129854874,0.0014023164023952532,4.040357960478432
0.018345374135073367,0.1644512581717187,0.0014181650681568485,3.792872900620725
0.018369228879541347,0.06039179083462582,0.0073889511417157255,10.341699977314068
0.01709778463009055,0.060821578818186096,0.007379943473848548,9.557868912953282
0.018369228879541347,0.06039179083462582,0.0073889511417157255,10.341699977314068
0.014712015388413232,0.48753072361097316,0.006649514132122074,1.0260041039079069
0.014742983449666128,0.5,0.006308316022077694,1.0025228745772967
0.014712015388413232,0.48753072361097316,0.006649514132122074,1.0260041039079069
0.02035833970494132,0.2893388218721526,0.0034409518381973334,2.392294077542949
0.02052513650371133,0.31117339444529013,0.003456421112027551,2.242655232045812
0.02035833970494132,0.2893388218721526,0.0034409518381973334,2.392294077542949
0.0168006736864827,0.040378314828329896,0.0012356390883912758,14.146774271511577
0.015500547619369701,0.040749288515681374,0.0011027759430615016,12.933198057084102
0.0168006736864827,0.040378314828329896,0.0012356390883912758,14.146774271511577
0.022626578347235103,0.3092287521362913,0.0027328873337855736,2.4878141456488043
0.0223919298556765,0.2952045235344281,0.0026773079897038977,2.5789767920145428
0.022626578347235103,0.3092287521362913,0.0027328873337855736,2.4878141456488043
0.0023652955844316145,0.017339501483451765,0.003481149422559463,4.637967818591847
0.002253599774852987,0.017491181763100737,0.004022419642078308,4.380629815799158
0.0023652955844316145,0.017339501483451765,0.003481149422559463,4.637967818591847
0.01117200929026657,0.010243497228433825,0.003114327247535356,37.08189765646475
0.010441962823633794,0.010864374676327296,0.0031108858829887462,32.678064461190495
0.01117200929026657,0.010243497228433825,0.003114327247535356,37.08189765646475
0.006142658085290012,0.17840425996844023,0.004795040530978269,1.1706580041127164
0.005873609858627597,0.18893736483081391,0.00442438622747635,1.0569785143990145
0.006142658085290012,0.17840425996844023,0.004795040530978269,1.1706580041127164
0.01892760655203375,0.15299346256171292,0.0033876369304636435,4.206314518240043
0.02098135008091503,0.15869463679476614,0.003423421704593758,4.495211162515092
0.01892760655203375,0.15299346256171292,0.0033876369304636435,4.206314518240043
0.0021269322029552904,0.36391291714696333,0.0068874030887834505,0.19871703227087087
0.002103309513638749,0.3734820463682989,0.006725688203948119,0.19147513022137985
0.0021269322029552904,0.36391291714696333,0.0068874030887834505,0.19871703227087087
0.008426328742923669,0.4319926229322808,0.004613552178652374,0.6631946057660243
0.007631100162515318,0.44167028251050444,0.004671971311284772,0.5874459201799479
0.008426328742923669,0.4319926229322808,0.004613552178652374,0.6631946057660243
0.004723171274279951,0.042743588330887164,0.009616353975284441,3.7570037892554553
0.004849527245615191,0.045500477627358836,0.00981441801841037,3.6237845171931546
0.004723171274279951,0.042743588330887164,0.009616353975284441,3.7570037892554553
0.017322358372040915,0.37315531073579855,0.004210066229964112,1.57832454129639
0.01733170302589022,0.37597212057458557,0.003848426430799431,1.56734467965256
0.017322358372040915,0.37315531073579855,0.004210066229964112,1.57832454129639
0.017200235046084204,0.0677396071815236,0.009339255279125491,8.633176599323017
0.015582621616188128,0.06630291403792804,0.008648880035942053,7.990736796987888
0.017200235046084204,0.0677396071815236,0.009339255279125491,8.633176599323017
0.007094389067334256,0.2575391819702022,0.0013274970760111817,0.9365923524493958
0.0068784992411111134,0.2545199968136599,0.0012521919981852113,0.9188628678515931
0.007094389067334256,0.2575391819702022,0.0013274970760111817,0.9365923524493958
0.01648106144836872,0.2813171683111646,0.0026768851558391328,1.991901498968336
0.01616173513274786,0.2866401025643728,0.002509697780239549,1.9170346005232204
0.01648106144836872,0.2813171683111646,0.0026768851558391328,1.991901498968336
0.00788092358435374,0.01375482799518426,0.001451977860126546,19.480534541169135
0.00783387834527628,0.01487472889895152,0.0014331637998031901,17.906333994306813
0.00788092358435374,0.01375482799518426,0.001451977860126546,19.480534541169135
0.009168012643159062,0.19387275556114364,0.007051114796204726,1.607819669995355
0.00820273954168683,0.20215703505179472,0.007203594733364151,1.3795866384066076
0.009168012643159062,0.19387275556114364,0.007051114796204726,1.607819669995355
0.0019823030064645333,0.4490902691849733,0.0035673800935472158,0.150077405021737
0.0019432361457791104,0.4305789182163094,0.003334772279362704,0.15344464431790467
0.0019823030064645333,0.4490902691849733,0.0035673800935472158,0.150077405021737
0.020900360514164704,0.3615191889202559,0.006912139574711573,1.9656280475843486
0.022521016629593174,0.33543139887505286,0.006526492865473745,2.282775458630795
0.020900360514164704,0.3615191889202559,0.006912139574711573,1.9656280475843486
0.009845183271047659,0.3653148832010757,0.004728175675915301,0.9162950829774316
0.009949718105885522,0.3698559915923066,0.0045365569209255595,0.9146544149351145
0.009845183271047659,0.3653148832010757,0.004728175675915301,0.9162950829774316
0.023370776760347513,0.0364328457078282,0.0030394572467305307,21.810165920722497
0.022250688261692738,0.03922131677475445,0.003140900313556754,19.288577312236082
0.023370776760347513,0.0364328457078282,0.0030394572467305307,21.810165920722497
0.017616547550995055,0.15962212986308186,0.0051273396565575105,3.752378302730333
0.01840464383270949,0.1568292562459876,0.004799114309280091,3.9900583940194028
0.017616547550995055,0.15962212986308186,0.0051273396565575105,3.752378302730333
0.01720528973465604,0.14983986423100779,0.004267311940951034,3.904033509243196
0.017393801685923107,0.14364432754065085,0.00404555741766329,4.117038712538262
0.01720528973465604,0.14983986423100779,0.004267311940951034,3.904033509243196
0.007892356879914112,0.13205562438432406,0.003151028607246281,2.032023514092246
0.007529233317189679,0.1345761932060133,0.003052847563762707,1.9022230209214332
0.007892356879914112,0.13205562438432406,0.003151028607246281,2.032023514092246
0.017932588255715504,0.24094597583020366,0.006696195429242554,2.53047596496898
0.01778182895213405,0.26222878562924895,0.0066349992687473975,2.3055523173086865
0.017932588255715504,0.24094597583020366,0.006696195429242554,2.53047596496898
0.013789861610238995,0.0158353123736977,0.0018054291320071486,29.608212562127285
0.014168316692518959,0.015998376425238728,0.0016390126801072605,30.110728410270937
0.013789861610238995,0.0158353123736977,0.0018054291320071486,29.608212562127285
0.007756470761044942,0.2775146554587825,0.002400036497856359,0.9502921762439919
0.008331356420532458,0.2652439214149512,0.002507535522196562,1.067945748905432
0.007756470761044942,0.2775146554587825,0.002400036497856359,0.9502921762439919
0.01891455151253938,0.16869130367872795,0.00834940630551247,3.8122578781601617
0.018527191775783658,0.17182278808824544,0.008653580363585388,3.666129082093146
0.01891455151253938,0.16869130367872795,0.00834940630551247,3.8122578781601617
0.004020427940367909,0.029223727219124605,0.0021474176461881824,4.677519364574865
0.003911129139673023,0.031151653585204307,0.0020844614946070174,4.268742600939868
0.004020427940367909,0.029223727219124605,0.0021474176461881824,4.677519364574865
0.000798046849526612,0.20189288217758083,0.004719598291827966,0.1343959855902134
0.0008395021267134176,0.19912473607432224,0.004821620331683062,0.14334267490304495
0.000798046849526612,0.20189288217758083,0.004719598291827966,0.1343959855902134
0.021296429238766353,0.1291446790834701,0.007544632917052731,5.606724173669301
0.021956352017273563,0.12407339666272803,0.008058221572111876,6.016728715959756
0.021296429238766353,0.1291446790834701,0.007544632917052731,5.606724173669301
0.0014141328724756005,0.24381083819398008,0.004861585082742837,0.19720418509827167
0.0012660738415283795,0.24890641811776948,0.004858496038624386,0.17294254980439094
0.0014141328724756005,0.24381083819398008,0.004861585082742837,0.19720418509827167
0.007703455132002823,0.14219741940174302,0.007801846464685452,1.8419284652987553
0.007514783637724784,0.13060747032793207,0.00823474602125508,1.9562636275024778
0.007703455132002823,0.14219741940174302,0.007801846464685452,1.8419284652987553
0.02397845492802904,0.06875602616174016,0.008317359496432994,11.85739655219704
0.024,0.06904836442783614,0.008282445608116144,11.81780345938271
0.02397845492802904,0.06875602616174016,0.008317359496432994,11.85739655219704
0.010566346784458579,0.3862841300213577,0.0061684729779909455,0.9300298996278422
0.010502507553267844,0.39784765716174136,0.005930659490737101,0.8975426909852002
0.010566346784458579,0.3862841300213577,0.0061684729779909455,0.9300298996278422
0.00468138038243034,0.2982988568587203,0.007031229719779407,0.5335821084893256
0.004833673840511171,0.2870636584887692,0.006797239754919246,0.5725033654296908
